x, 0, 0, 2023-11-08 12:00:44.540599, queries/stack__base_query_split_1/train/q4__q4-002.sql, 19.602, 108.756, PG
16, 10, 2, 2023-11-08 13:15:34.098396, queries/stack__base_query_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 464.471, 36.472, Bao
16, 11, 0, 2023-11-08 13:15:40.727275, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 614.116, 4919.546, Bao
16, 11, 1, 2023-11-08 13:15:46.979466, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 625.892, 4527.318, Bao
16, 11, 2, 2023-11-08 13:15:57.785945, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 594.856, 3944.974, Bao
16, 12, 0, 2023-11-08 13:15:59.433041, queries/stack__base_query_split_1/train/q6__q6-060.sql, 539.594, 41.645, Bao
16, 12, 1, 2023-11-08 13:16:01.010175, queries/stack__base_query_split_1/train/q6__q6-060.sql, 535.407, 39.678, Bao
16, 12, 2, 2023-11-08 13:16:03.139378, queries/stack__base_query_split_1/train/q6__q6-060.sql, 530.212, 26.006, Bao
16, 13, 0, 2023-11-08 13:16:04.597527, queries/stack__base_query_split_1/train/q1__q1-009.sql, 492.683, 18.191, Bao
16, 13, 1, 2023-11-08 13:16:06.056754, queries/stack__base_query_split_1/train/q1__q1-009.sql, 492.007, 18.172, Bao
16, 13, 2, 2023-11-08 13:16:08.068653, queries/stack__base_query_split_1/train/q1__q1-009.sql, 482.233, 14.55, Bao
16, 14, 0, 2023-11-08 13:16:09.666673, queries/stack__base_query_split_1/train/q5__q5-079.sql, 525.402, 77.95, Bao
16, 14, 1, 2023-11-08 13:16:11.378765, queries/stack__base_query_split_1/train/q5__q5-079.sql, 591.509, 79.827, Bao
16, 14, 2, 2023-11-08 13:16:13.566383, queries/stack__base_query_split_1/train/q5__q5-079.sql, 501.282, 51.652, Bao
16, 15, 0, 2023-11-08 13:16:15.267024, queries/stack__base_query_split_1/train/q4__q4-041.sql, 533.837, 170.061, Bao
16, 15, 1, 2023-11-08 13:16:16.916833, queries/stack__base_query_split_1/train/q4__q4-041.sql, 527.928, 134.493, Bao
16, 15, 2, 2023-11-08 13:16:19.224173, queries/stack__base_query_split_1/train/q4__q4-041.sql, 507.874, 119.153, Bao
16, 16, 0, 2023-11-08 13:16:23.136478, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1671.785, 25.05, Bao
16, 16, 1, 2023-11-08 13:16:26.967972, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1664.493, 22.642, Bao
16, 16, 2, 2023-11-08 13:16:32.546604, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1652.634, 22.785, Bao
16, 17, 0, 2023-11-08 13:16:36.181398, queries/stack__base_query_split_1/train/q3__q3-066.sql, 900.39, 1400.497, Bao
16, 17, 1, 2023-11-08 13:16:39.654915, queries/stack__base_query_split_1/train/q3__q3-066.sql, 864.311, 1212.1, Bao
16, 17, 2, 2023-11-08 13:16:44.625957, queries/stack__base_query_split_1/train/q3__q3-066.sql, 822.813, 1018.153, Bao
16, 18, 0, 2023-11-08 13:16:48.396569, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1636.209, 21.625, Bao
16, 18, 1, 2023-11-08 13:16:52.279870, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1652.392, 22.179, Bao
16, 18, 2, 2023-11-08 13:16:57.951868, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1624.413, 21.537, Bao
16, 19, 0, 2023-11-08 13:16:59.551650, queries/stack__base_query_split_1/train/q6__q6-069.sql, 548.37, 39.821, Bao
16, 19, 1, 2023-11-08 13:17:01.261946, queries/stack__base_query_split_1/train/q6__q6-069.sql, 560.993, 40.297, Bao
16, 19, 2, 2023-11-08 13:17:03.390342, queries/stack__base_query_split_1/train/q6__q6-069.sql, 515.543, 37.105, Bao
16, 20, 0, 2023-11-08 13:17:07.312825, queries/stack__base_query_split_1/train/q3__q3-068.sql, 951.371, 1622.439, Bao
16, 20, 1, 2023-11-08 13:17:10.989309, queries/stack__base_query_split_1/train/q3__q3-068.sql, 851.485, 1511.047, Bao
16, 20, 2, 2023-11-08 13:17:16.609408, queries/stack__base_query_split_1/train/q3__q3-068.sql, 827.468, 1342.592, Bao
16, 21, 0, 2023-11-08 13:17:18.254484, queries/stack__base_query_split_1/train/q4__q4-089.sql, 540.614, 114.681, Bao
16, 21, 1, 2023-11-08 13:17:19.913277, queries/stack__base_query_split_1/train/q4__q4-089.sql, 551.019, 120.454, Bao
16, 21, 2, 2023-11-08 13:17:22.225180, queries/stack__base_query_split_1/train/q4__q4-089.sql, 528.867, 81.588, Bao
16, 22, 0, 2023-11-08 13:17:23.786986, queries/stack__base_query_split_1/train/q1__q1-075.sql, 489.306, 127.581, Bao
16, 22, 1, 2023-11-08 13:17:25.377181, queries/stack__base_query_split_1/train/q1__q1-075.sql, 524.091, 123.492, Bao
16, 22, 2, 2023-11-08 13:17:27.495095, queries/stack__base_query_split_1/train/q1__q1-075.sql, 467.06, 60.786, Bao
16, 23, 0, 2023-11-08 13:17:29.052705, queries/stack__base_query_split_1/train/q6__q6-009.sql, 537.115, 24.25, Bao
16, 23, 1, 2023-11-08 13:17:30.619632, queries/stack__base_query_split_1/train/q6__q6-009.sql, 557.93, 24.749, Bao
16, 23, 2, 2023-11-08 13:17:32.697334, queries/stack__base_query_split_1/train/q6__q6-009.sql, 507.035, 22.395, Bao
16, 24, 0, 2023-11-08 13:17:35.982244, queries/stack__base_query_split_1/train/q3__q3-018.sql, 848.737, 1119.922, Bao
16, 24, 1, 2023-11-08 13:17:39.303718, queries/stack__base_query_split_1/train/q3__q3-018.sql, 849.195, 1125.496, Bao
16, 24, 2, 2023-11-08 13:17:44.121330, queries/stack__base_query_split_1/train/q3__q3-018.sql, 829.706, 912.161, Bao
17, 0, 0, 2023-11-08 13:17:52.245611, queries/stack__base_query_split_1/train/q6__q6-069.sql, 542.954, 26.752, Bao
17, 0, 1, 2023-11-08 13:17:53.806334, queries/stack__base_query_split_1/train/q6__q6-069.sql, 540.734, 26.456, Bao
17, 0, 2, 2023-11-08 13:17:55.895950, queries/stack__base_query_split_1/train/q6__q6-069.sql, 509.533, 23.035, Bao
17, 1, 0, 2023-11-08 13:17:57.445598, queries/stack__base_query_split_1/train/q5__q5-032.sql, 535.233, 29.822, Bao
17, 1, 1, 2023-11-08 13:17:59.092622, queries/stack__base_query_split_1/train/q5__q5-032.sql, 568.812, 31.044, Bao
17, 1, 2, 2023-11-08 13:18:01.230881, queries/stack__base_query_split_1/train/q5__q5-032.sql, 513.567, 24.872, Bao
17, 2, 0, 2023-11-08 13:18:02.690309, queries/stack__base_query_split_1/train/q1__q1-031.sql, 491.976, 18.869, Bao
17, 2, 1, 2023-11-08 13:18:04.150822, queries/stack__base_query_split_1/train/q1__q1-031.sql, 497.64, 18.103, Bao
17, 2, 2, 2023-11-08 13:18:06.143951, queries/stack__base_query_split_1/train/q1__q1-031.sql, 470.016, 14.336, Bao
17, 3, 0, 2023-11-08 13:18:11.276230, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 626.844, 3397.46, Bao
17, 3, 1, 2023-11-08 13:18:16.267943, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 639.57, 3245.345, Bao
17, 3, 2, 2023-11-08 13:18:24.928812, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 593.475, 3093.822, Bao
17, 4, 0, 2023-11-08 13:18:30.316807, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 620.01, 3678.755, Bao
17, 4, 1, 2023-11-08 13:18:35.631683, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 617.412, 3609.614, Bao
17, 4, 2, 2023-11-08 13:18:44.881110, queries/stack__base_query_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 597.63, 3217.157, Bao
17, 5, 0, 2023-11-08 13:18:46.510983, queries/stack__base_query_split_1/train/q4__q4-002.sql, 538.791, 104.827, Bao
17, 5, 1, 2023-11-08 13:18:48.120156, queries/stack__base_query_split_1/train/q4__q4-002.sql, 529.727, 96.349, Bao
17, 5, 2, 2023-11-08 13:18:50.322156, queries/stack__base_query_split_1/train/q4__q4-002.sql, 516.888, 58.213, Bao
17, 6, 0, 2023-11-08 13:18:51.878673, queries/stack__base_query_split_1/train/q5__q5-052.sql, 534.719, 26.314, Bao
17, 6, 1, 2023-11-08 13:18:53.429148, queries/stack__base_query_split_1/train/q5__q5-052.sql, 530.327, 26.398, Bao
17, 6, 2, 2023-11-08 13:18:55.505486, queries/stack__base_query_split_1/train/q5__q5-052.sql, 505.139, 21.087, Bao
17, 7, 0, 2023-11-08 13:19:00.023648, queries/stack__base_query_split_1/train/q1__q1-098.sql, 488.876, 3083.839, Bao
17, 7, 1, 2023-11-08 13:19:04.450611, queries/stack__base_query_split_1/train/q1__q1-098.sql, 502.12, 2973.773, Bao
17, 7, 2, 2023-11-08 13:19:11.652222, queries/stack__base_query_split_1/train/q1__q1-098.sql, 465.944, 2446.774, Bao
17, 8, 0, 2023-11-08 13:19:14.868673, queries/stack__base_query_split_1/train/q3__q3-099.sql, 872.619, 1026.973, Bao
17, 8, 1, 2023-11-08 13:19:18.028242, queries/stack__base_query_split_1/train/q3__q3-099.sql, 851.493, 1002.821, Bao
17, 8, 2, 2023-11-08 13:19:22.905520, queries/stack__base_query_split_1/train/q3__q3-099.sql, 852.937, 970.042, Bao
17, 9, 0, 2023-11-08 13:19:24.639010, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 563.836, 151.337, Bao
17, 9, 1, 2023-11-08 13:19:26.375882, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 561.718, 154.768, Bao
17, 9, 2, 2023-11-08 13:19:28.864271, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 548.194, 137.028, Bao
17, 10, 0, 2023-11-08 13:19:32.928135, queries/stack__base_query_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 515.315, 2597.641, Bao
17, 10, 1, 2023-11-08 13:19:37.002546, queries/stack__base_query_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 520.196, 2573.525, Bao
17, 10, 2, 2023-11-08 13:19:43.301999, queries/stack__base_query_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 486.195, 1852.436, Bao
17, 11, 0, 2023-11-08 13:19:45.315696, queries/stack__base_query_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 574.316, 395.485, Bao
17, 11, 1, 2023-11-08 13:19:47.339506, queries/stack__base_query_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 566.689, 435.022, Bao
17, 11, 2, 2023-11-08 13:19:50.190922, queries/stack__base_query_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 525.449, 370.725, Bao
17, 12, 0, 2023-11-08 13:19:52.020938, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 619.689, 119.718, Bao
17, 12, 1, 2023-11-08 13:19:53.937656, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 656.575, 124.419, Bao
17, 12, 2, 2023-11-08 13:19:56.526952, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 599.473, 100.079, Bao
17, 13, 0, 2023-11-08 13:19:58.556885, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 562.113, 449.057, Bao
17, 13, 1, 2023-11-08 13:20:00.530218, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 554.644, 407.81, Bao
17, 13, 2, 2023-11-08 13:20:03.394634, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 529.648, 368.432, Bao
17, 14, 0, 2023-11-08 13:20:07.794653, queries/stack__base_query_split_1/train/q1__q1-100.sql, 498.183, 2943.483, Bao
17, 14, 1, 2023-11-08 13:20:11.990037, queries/stack__base_query_split_1/train/q1__q1-100.sql, 496.227, 2749.229, Bao
17, 14, 2, 2023-11-08 13:20:18.620357, queries/stack__base_query_split_1/train/q1__q1-100.sql, 469.075, 2122.908, Bao
17, 15, 0, 2023-11-08 13:20:20.230209, queries/stack__base_query_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 536.463, 97.918, Bao
17, 15, 1, 2023-11-08 13:20:21.821581, queries/stack__base_query_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 526.967, 92.789, Bao
17, 15, 2, 2023-11-08 13:20:24.096913, queries/stack__base_query_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 508.666, 88.029, Bao
17, 16, 0, 2023-11-08 13:20:26.184728, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 629.996, 374.453, Bao
17, 16, 1, 2023-11-08 13:20:28.253878, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 624.254, 349.266, Bao
17, 16, 2, 2023-11-08 13:20:31.215312, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 602.495, 298.007, Bao
17, 17, 0, 2023-11-08 13:20:32.929616, queries/stack__base_query_split_1/train/q4__q4-074.sql, 540.163, 140.904, Bao
17, 17, 1, 2023-11-08 13:20:34.616535, queries/stack__base_query_split_1/train/q4__q4-074.sql, 570.232, 131.898, Bao
17, 17, 2, 2023-11-08 13:20:36.873979, queries/stack__base_query_split_1/train/q4__q4-074.sql, 514.939, 82.109, Bao
17, 18, 0, 2023-11-08 13:20:38.492862, queries/stack__base_query_split_1/train/q4__q4-086.sql, 528.001, 107.326, Bao
17, 18, 1, 2023-11-08 13:20:40.136786, queries/stack__base_query_split_1/train/q4__q4-086.sql, 545.864, 101.364, Bao
17, 18, 2, 2023-11-08 13:20:42.401676, queries/stack__base_query_split_1/train/q4__q4-086.sql, 509.486, 79.754, Bao
17, 19, 0, 2023-11-08 13:20:43.992471, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 541.37, 72.87, Bao
17, 19, 1, 2023-11-08 13:20:45.493459, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 498.942, 49.287, Bao
17, 19, 2, 2023-11-08 13:20:47.532419, queries/stack__base_query_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 472.6, 54.101, Bao
17, 20, 0, 2023-11-08 13:20:49.238708, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 533.61, 182.974, Bao
17, 20, 1, 2023-11-08 13:20:50.952236, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 534.861, 177.566, Bao
17, 20, 2, 2023-11-08 13:20:53.302612, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 504.964, 113.324, Bao
17, 21, 0, 2023-11-08 13:20:57.528583, queries/stack__base_query_split_1/train/q1__q1-100.sql, 522.717, 2757.059, Bao
17, 21, 1, 2023-11-08 13:21:01.761972, queries/stack__base_query_split_1/train/q1__q1-100.sql, 505.313, 2748.9, Bao
17, 21, 2, 2023-11-08 13:21:08.418772, queries/stack__base_query_split_1/train/q1__q1-100.sql, 476.451, 2131.297, Bao
17, 22, 0, 2023-11-08 13:21:10.312834, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 537.731, 341.542, Bao
17, 22, 1, 2023-11-08 13:21:12.220650, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 580.975, 335.591, Bao
17, 22, 2, 2023-11-08 13:21:14.866208, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 505.492, 298.468, Bao
17, 23, 0, 2023-11-08 13:21:16.724487, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 629.913, 121.624, Bao
17, 23, 1, 2023-11-08 13:21:18.572479, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 630.891, 107.931, Bao
17, 23, 2, 2023-11-08 13:21:21.076557, queries/stack__base_query_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 597.876, 89.01, Bao
17, 24, 0, 2023-11-08 13:21:22.916790, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 531.277, 317.761, Bao
17, 24, 1, 2023-11-08 13:21:24.856716, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 537.201, 347.835, Bao
17, 24, 2, 2023-11-08 13:21:27.509007, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 500.728, 260.433, Bao
18, 0, 0, 2023-11-08 13:21:49.137475, queries/stack__base_query_split_1/train/q6__q6-085.sql, 547.979, 22.675, Bao
18, 0, 1, 2023-11-08 13:21:50.665298, queries/stack__base_query_split_1/train/q6__q6-085.sql, 525.514, 21.664, Bao
18, 0, 2, 2023-11-08 13:21:52.699180, queries/stack__base_query_split_1/train/q6__q6-085.sql, 501.205, 20.487, Bao
18, 1, 0, 2023-11-08 13:21:57.412493, queries/stack__base_query_split_1/train/q3__q3-046.sql, 843.287, 2569.655, Bao
18, 1, 1, 2023-11-08 13:22:02.130976, queries/stack__base_query_split_1/train/q3__q3-046.sql, 899.884, 2419.22, Bao
18, 1, 2, 2023-11-08 13:22:09.212945, queries/stack__base_query_split_1/train/q3__q3-046.sql, 809.392, 1952.332, Bao
18, 2, 0, 2023-11-08 13:22:10.871839, queries/stack__base_query_split_1/train/q4__q4-074.sql, 533.69, 135.899, Bao
18, 2, 1, 2023-11-08 13:22:12.576494, queries/stack__base_query_split_1/train/q4__q4-074.sql, 544.995, 136.4, Bao
18, 2, 2, 2023-11-08 13:22:14.814616, queries/stack__base_query_split_1/train/q4__q4-074.sql, 511.537, 81.846, Bao
18, 3, 0, 2023-11-08 13:22:16.366259, queries/stack__base_query_split_1/train/q6__q6-064.sql, 532.494, 24.37, Bao
18, 3, 1, 2023-11-08 13:22:17.913745, queries/stack__base_query_split_1/train/q6__q6-064.sql, 533.481, 24.101, Bao
18, 3, 2, 2023-11-08 13:22:20.128855, queries/stack__base_query_split_1/train/q6__q6-064.sql, 548.005, 23.516, Bao
18, 4, 0, 2023-11-08 13:22:21.663486, queries/stack__base_query_split_1/train/q5__q5-052.sql, 523.522, 26.636, Bao
18, 4, 1, 2023-11-08 13:22:23.203544, queries/stack__base_query_split_1/train/q5__q5-052.sql, 526.167, 26.078, Bao
18, 4, 2, 2023-11-08 13:22:25.261363, queries/stack__base_query_split_1/train/q5__q5-052.sql, 500.144, 20.863, Bao
18, 5, 0, 2023-11-08 13:22:36.507298, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 530.185, 9730.649, Bao
18, 5, 1, 2023-11-08 13:22:47.431468, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 532.999, 9336.916, Bao
18, 5, 2, 2023-11-08 13:23:06.641643, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 499.151, 8473.096, Bao
18, 6, 0, 2023-11-08 13:23:08.161158, queries/stack__base_query_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 497.8, 72.972, Bao
18, 6, 1, 2023-11-08 13:23:09.703961, queries/stack__base_query_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 501.714, 73.751, Bao
18, 6, 2, 2023-11-08 13:23:11.785941, queries/stack__base_query_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 475.149, 71.277, Bao
18, 7, 0, 2023-11-08 13:23:13.787546, queries/stack__base_query_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 551.29, 430.525, Bao
18, 7, 1, 2023-11-08 13:23:15.807724, queries/stack__base_query_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 550.122, 470.994, Bao
18, 7, 2, 2023-11-08 13:23:18.747190, queries/stack__base_query_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 527.394, 411.456, Bao
18, 8, 0, 2023-11-08 13:23:20.316676, queries/stack__base_query_split_1/train/q5__q5-041.sql, 535.375, 38.695, Bao
18, 8, 1, 2023-11-08 13:23:21.878221, queries/stack__base_query_split_1/train/q5__q5-041.sql, 529.425, 58.732, Bao
18, 8, 2, 2023-11-08 13:23:24.013316, queries/stack__base_query_split_1/train/q5__q5-041.sql, 506.746, 42.924, Bao
18, 9, 0, 2023-11-08 13:23:25.632401, queries/stack__base_query_split_1/train/q6__q6-064.sql, 576.107, 22.632, Bao
18, 9, 1, 2023-11-08 13:23:27.195558, queries/stack__base_query_split_1/train/q6__q6-064.sql, 539.219, 23.486, Bao
18, 9, 2, 2023-11-08 13:23:29.298233, queries/stack__base_query_split_1/train/q6__q6-064.sql, 515.144, 23.9, Bao
18, 10, 0, 2023-11-08 13:23:33.180654, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1673.372, 24.817, Bao
18, 10, 1, 2023-11-08 13:23:36.930116, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1662.479, 21.673, Bao
18, 10, 2, 2023-11-08 13:23:42.290446, queries/stack__base_query_split_1/train/q8__q8-062.sql, 1595.316, 21.608, Bao
18, 11, 0, 2023-11-08 13:23:44.144368, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 538.804, 320.386, Bao
18, 11, 1, 2023-11-08 13:23:46.054047, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 531.697, 331.263, Bao
18, 11, 2, 2023-11-08 13:23:48.774075, queries/stack__base_query_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 520.737, 307.641, Bao
18, 12, 0, 2023-11-08 13:23:50.348341, queries/stack__base_query_split_1/train/q5__q5-032.sql, 532.746, 48.228, Bao
18, 12, 1, 2023-11-08 13:23:51.913093, queries/stack__base_query_split_1/train/q5__q5-032.sql, 540.999, 38.401, Bao
18, 12, 2, 2023-11-08 13:23:54.043669, queries/stack__base_query_split_1/train/q5__q5-032.sql, 509.7, 31.182, Bao
18, 13, 0, 2023-11-08 13:23:57.506282, queries/stack__base_query_split_1/train/q3__q3-018.sql, 917.913, 1199.356, Bao
18, 13, 1, 2023-11-08 13:24:00.991072, queries/stack__base_query_split_1/train/q3__q3-018.sql, 879.305, 1285.481, Bao
18, 13, 2, 2023-11-08 13:24:05.962515, queries/stack__base_query_split_1/train/q3__q3-018.sql, 866.582, 955.763, Bao
18, 14, 0, 2023-11-08 13:24:09.676701, queries/stack__base_query_split_1/train/q3__q3-068.sql, 864.974, 1511.254, Bao
18, 14, 1, 2023-11-08 13:24:13.440266, queries/stack__base_query_split_1/train/q3__q3-068.sql, 858.849, 1578.073, Bao
18, 14, 2, 2023-11-08 13:24:19.021976, queries/stack__base_query_split_1/train/q3__q3-068.sql, 817.87, 1362.607, Bao
18, 15, 0, 2023-11-08 13:24:20.817561, queries/stack__base_query_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 625.824, 84.014, Bao
