x, 0, 0, 2023-11-10 08:45:26.920941, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 98.503, 1194.736, PG
1, 7, 2, 2023-11-10 08:58:07.358299, queries/stack__leave_one_out_split_1/train/q5__q5-032.sql, 517.898, 25.046, Bao
1, 8, 0, 2023-11-10 08:58:09.453108, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 722.987, 184.845, Bao
1, 8, 1, 2023-11-10 08:58:11.613400, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 731.647, 203.516, Bao
1, 8, 2, 2023-11-10 08:58:14.523888, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 696.82, 147.19, Bao
1, 9, 0, 2023-11-10 08:58:16.281893, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 545.622, 187.389, Bao
1, 9, 1, 2023-11-10 08:58:18.026646, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 545.198, 182.15, Bao
1, 9, 2, 2023-11-10 08:58:20.415694, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 527.922, 113.43, Bao
1, 10, 0, 2023-11-10 08:58:24.250118, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1686.459, 22.913, Bao
1, 10, 1, 2023-11-10 08:58:28.081234, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1700.199, 22.732, Bao
1, 10, 2, 2023-11-10 08:58:33.555680, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1604.189, 25.411, Bao
1, 11, 0, 2023-11-10 08:58:36.739727, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 853.938, 1010.055, Bao
1, 11, 1, 2023-11-10 08:58:39.920918, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 857.394, 1001.801, Bao
1, 11, 2, 2023-11-10 08:58:44.696976, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 829.838, 932.84, Bao
1, 12, 0, 2023-11-10 08:58:47.147672, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 827.048, 332.685, Bao
1, 12, 1, 2023-11-10 08:58:49.577529, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 821.194, 318.499, Bao
1, 12, 2, 2023-11-10 08:58:53.142828, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 820.415, 207.945, Bao
1, 13, 0, 2023-11-10 08:58:54.842866, queries/stack__leave_one_out_split_1/train/q4__q4-074.sql, 554.538, 141.213, Bao
1, 13, 1, 2023-11-10 08:58:56.532941, queries/stack__leave_one_out_split_1/train/q4__q4-074.sql, 549.807, 133.536, Bao
1, 13, 2, 2023-11-10 08:58:58.836134, queries/stack__leave_one_out_split_1/train/q4__q4-074.sql, 520.315, 84.695, Bao
1, 14, 0, 2023-11-10 08:59:00.443084, queries/stack__leave_one_out_split_1/train/q6__q6-069.sql, 562.596, 25.239, Bao
1, 14, 1, 2023-11-10 08:59:02.011465, queries/stack__leave_one_out_split_1/train/q6__q6-069.sql, 540.102, 25.337, Bao
1, 14, 2, 2023-11-10 08:59:04.150398, queries/stack__leave_one_out_split_1/train/q6__q6-069.sql, 514.568, 24.429, Bao
1, 15, 0, 2023-11-10 08:59:05.728578, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 537.722, 42.482, Bao
1, 15, 1, 2023-11-10 08:59:07.306042, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 540.776, 39.604, Bao
1, 15, 2, 2023-11-10 08:59:09.417655, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 509.632, 33.674, Bao
1, 16, 0, 2023-11-10 08:59:14.566700, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 622.975, 3439.454, Bao
1, 16, 1, 2023-11-10 08:59:19.768761, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 633.052, 3487.06, Bao
1, 16, 2, 2023-11-10 08:59:28.213405, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 606.814, 2822.103, Bao
1, 17, 0, 2023-11-10 08:59:29.736003, queries/stack__leave_one_out_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 505.284, 54.185, Bao
1, 17, 1, 2023-11-10 08:59:31.281285, queries/stack__leave_one_out_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 513.158, 69.209, Bao
1, 17, 2, 2023-11-10 08:59:33.312753, queries/stack__leave_one_out_split_1/train/q11__9389f58853715321e2a60ad743f99fc365f040cb.sql, 470.886, 48.516, Bao
1, 18, 0, 2023-11-10 08:59:35.224561, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 574.737, 315.608, Bao
1, 18, 1, 2023-11-10 08:59:37.104947, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 566.97, 283.178, Bao
1, 18, 2, 2023-11-10 08:59:39.746362, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 534.504, 254.487, Bao
1, 19, 0, 2023-11-10 08:59:44.669100, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 623.695, 3200.777, Bao
1, 19, 1, 2023-11-10 08:59:49.834852, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 637.67, 3407.85, Bao
1, 19, 2, 2023-11-10 08:59:58.446159, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 600.011, 3027.213, Bao
1, 20, 0, 2023-11-10 09:00:00.636565, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 739.562, 235.373, Bao
1, 20, 1, 2023-11-10 09:00:02.804484, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 734.653, 231.304, Bao
1, 20, 2, 2023-11-10 09:00:05.970968, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 705.29, 243.992, Bao
1, 21, 0, 2023-11-10 09:00:09.756716, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1648.022, 20.453, Bao
1, 21, 1, 2023-11-10 09:00:13.530425, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1620.985, 20.041, Bao
1, 21, 2, 2023-11-10 09:00:18.979531, queries/stack__leave_one_out_split_1/train/q8__q8-025.sql, 1622.946, 19.375, Bao
1, 22, 0, 2023-11-10 09:00:21.357623, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 497.201, 907.866, Bao
1, 22, 1, 2023-11-10 09:00:23.711634, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 495.339, 901.429, Bao
1, 22, 2, 2023-11-10 09:00:27.488066, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 550.219, 861.143, Bao
1, 23, 0, 2023-11-10 09:00:29.347913, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 567.235, 272.393, Bao
1, 23, 1, 2023-11-10 09:00:31.238621, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 580.048, 272.892, Bao
1, 23, 2, 2023-11-10 09:00:33.894497, queries/stack__leave_one_out_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 539.524, 259.107, Bao
1, 24, 0, 2023-11-10 09:00:35.511089, queries/stack__leave_one_out_split_1/train/q4__q4-026.sql, 545.287, 68.923, Bao
1, 24, 1, 2023-11-10 09:00:37.108650, queries/stack__leave_one_out_split_1/train/q4__q4-026.sql, 532.713, 64.439, Bao
1, 24, 2, 2023-11-10 09:00:39.289823, queries/stack__leave_one_out_split_1/train/q4__q4-026.sql, 522.371, 44.567, Bao
2, 0, 0, 2023-11-10 09:00:44.919515, queries/stack__leave_one_out_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 549.948, 327.123, Bao
2, 0, 1, 2023-11-10 09:00:46.774592, queries/stack__leave_one_out_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 547.325, 311.37, Bao
2, 0, 2, 2023-11-10 09:00:49.451914, queries/stack__leave_one_out_split_1/train/q16__ea9efde510227beb8d624b8c4a6941b9d5e6e637.sql, 522.637, 298.055, Bao
2, 1, 0, 2023-11-10 09:00:51.931089, queries/stack__leave_one_out_split_1/train/q7__q7-095.sql, 511.977, 962.085, Bao
2, 1, 1, 2023-11-10 09:00:54.365585, queries/stack__leave_one_out_split_1/train/q7__q7-095.sql, 516.442, 940.634, Bao
2, 1, 2, 2023-11-10 09:00:58.152202, queries/stack__leave_one_out_split_1/train/q7__q7-095.sql, 476.152, 872.374, Bao
2, 2, 0, 2023-11-10 09:00:59.718764, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 508.25, 95.396, Bao
2, 2, 1, 2023-11-10 09:01:01.280553, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 500.321, 87.72, Bao
2, 2, 2, 2023-11-10 09:01:03.386948, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 497.123, 43.821, Bao
2, 3, 0, 2023-11-10 09:01:09.661729, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 639.488, 4519.769, Bao
2, 3, 1, 2023-11-10 09:01:15.819089, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 622.116, 4442.484, Bao
2, 3, 2, 2023-11-10 09:01:26.532294, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 604.597, 3949.068, Bao
2, 4, 0, 2023-11-10 09:01:28.750391, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 631.164, 482.698, Bao
2, 4, 1, 2023-11-10 09:01:30.863180, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 631.825, 374.218, Bao
2, 4, 2, 2023-11-10 09:01:33.860747, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 607.821, 311.857, Bao
2, 5, 0, 2023-11-10 09:01:43.453521, queries/stack__leave_one_out_split_1/train/q2__q2-098.sql, 836.831, 7456.459, Bao
2, 5, 1, 2023-11-10 09:01:52.931147, queries/stack__leave_one_out_split_1/train/q2__q2-098.sql, 826.228, 7333.391, Bao
2, 5, 2, 2023-11-10 09:02:09.341809, queries/stack__leave_one_out_split_1/train/q2__q2-098.sql, 799.889, 7017.178, Bao
2, 6, 0, 2023-11-10 09:02:15.571315, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 630.215, 4494.882, Bao
2, 6, 1, 2023-11-10 09:02:21.781224, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 626.956, 4465.365, Bao
2, 6, 2, 2023-11-10 09:02:32.573832, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 620.577, 4018.085, Bao
2, 7, 0, 2023-11-10 09:02:37.043079, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 864.069, 2266.424, Bao
2, 7, 1, 2023-11-10 09:02:41.512920, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 876.879, 2239.889, Bao
2, 7, 2, 2023-11-10 09:02:48.404175, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 831.07, 1921.838, Bao
2, 8, 0, 2023-11-10 09:02:50.785149, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 498.518, 921.387, Bao
2, 8, 1, 2023-11-10 09:02:53.267809, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 537.815, 912.468, Bao
2, 8, 2, 2023-11-10 09:02:56.967366, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 470.504, 856.006, Bao
2, 9, 0, 2023-11-10 09:03:00.004186, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 551.373, 1446.967, Bao
2, 9, 1, 2023-11-10 09:03:03.029216, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 551.053, 1462.994, Bao
2, 9, 2, 2023-11-10 09:03:07.823873, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 513.323, 1286.749, Bao
2, 10, 0, 2023-11-10 09:03:10.055813, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 647.837, 437.396, Bao
2, 10, 1, 2023-11-10 09:03:12.217321, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 634.31, 409.618, Bao
2, 10, 2, 2023-11-10 09:03:15.326430, queries/stack__leave_one_out_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 612.087, 343.341, Bao
2, 11, 0, 2023-11-10 09:03:19.259594, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1692.673, 23.65, Bao
2, 11, 1, 2023-11-10 09:03:23.089716, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1673.114, 23.225, Bao
2, 11, 2, 2023-11-10 09:03:28.556414, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1619.973, 19.824, Bao
2, 12, 0, 2023-11-10 09:03:31.300625, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 833.003, 596.817, Bao
2, 12, 1, 2023-11-10 09:03:34.050472, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 859.209, 530.289, Bao
2, 12, 2, 2023-11-10 09:03:37.833590, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 821.279, 340.027, Bao
2, 13, 0, 2023-11-10 09:03:39.575148, queries/stack__leave_one_out_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 557.214, 177.509, Bao
2, 13, 1, 2023-11-10 09:03:41.246114, queries/stack__leave_one_out_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 535.013, 137.473, Bao
2, 13, 2, 2023-11-10 09:03:43.531652, queries/stack__leave_one_out_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 508.702, 123.085, Bao
2, 14, 0, 2023-11-10 09:03:45.071083, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 506.161, 48.441, Bao
2, 14, 1, 2023-11-10 09:03:46.611857, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 513.016, 48.401, Bao
2, 14, 2, 2023-11-10 09:03:48.662474, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 474.252, 51.986, Bao
2, 15, 0, 2023-11-10 09:03:50.334204, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 533.1, 137.239, Bao
2, 15, 1, 2023-11-10 09:03:51.955499, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 535.759, 92.687, Bao
2, 15, 2, 2023-11-10 09:03:54.274135, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 518.242, 84.931, Bao
2, 16, 0, 2023-11-10 09:03:57.758831, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 869.988, 1275.376, Bao
2, 16, 1, 2023-11-10 09:04:01.234072, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 867.932, 1269.739, Bao
2, 16, 2, 2023-11-10 09:04:06.357299, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 839.357, 999.623, Bao
2, 17, 0, 2023-11-10 09:04:07.964596, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 550.658, 40.915, Bao
2, 17, 1, 2023-11-10 09:04:09.576696, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 553.05, 39.923, Bao
2, 17, 2, 2023-11-10 09:04:11.716445, queries/stack__leave_one_out_split_1/train/q6__q6-002.sql, 519.886, 26.929, Bao
2, 18, 0, 2023-11-10 09:04:16.766975, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 561.064, 3478.899, Bao
2, 18, 1, 2023-11-10 09:04:21.763149, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 544.938, 3434.458, Bao
2, 18, 2, 2023-11-10 09:04:30.243274, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 534.412, 3085.173, Bao
2, 19, 0, 2023-11-10 09:04:31.817466, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 519.31, 72.316, Bao
2, 19, 1, 2023-11-10 09:04:33.381621, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 518.664, 66.827, Bao
2, 19, 2, 2023-11-10 09:04:35.491435, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 478.287, 59.996, Bao
2, 20, 0, 2023-11-10 09:04:37.233748, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 545.172, 180.099, Bao
2, 20, 1, 2023-11-10 09:04:38.987976, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 539.462, 180.903, Bao
2, 20, 2, 2023-11-10 09:04:41.376824, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 520.737, 115.805, Bao
2, 21, 0, 2023-11-10 09:04:45.233686, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1683.909, 23.271, Bao
2, 21, 1, 2023-11-10 09:04:49.158324, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1721.736, 23.209, Bao
2, 21, 2, 2023-11-10 09:04:54.790682, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1654.413, 21.157, Bao
2, 22, 0, 2023-11-10 09:04:57.444477, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 862.753, 470.405, Bao
2, 22, 1, 2023-11-10 09:04:59.977343, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 825.445, 423.787, Bao
2, 22, 2, 2023-11-10 09:05:03.541837, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 796.458, 223.058, Bao
2, 23, 0, 2023-11-10 09:05:07.345539, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1626.274, 38.305, Bao
2, 23, 1, 2023-11-10 09:05:11.168219, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1680.834, 38.082, Bao
2, 23, 2, 2023-11-10 09:05:16.673204, queries/stack__leave_one_out_split_1/train/q8__q8-074.sql, 1598.851, 36.275, Bao
2, 24, 0, 2023-11-10 09:05:19.103501, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 524.723, 932.312, Bao
2, 24, 1, 2023-11-10 09:05:21.498868, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 503.223, 919.766, Bao
2, 24, 2, 2023-11-10 09:05:25.305882, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 508.516, 858.922, Bao
3, 0, 0, 2023-11-10 09:05:29.824955, queries/stack__leave_one_out_split_1/train/q11__33e1caf220e5bea2e592c82eede1c0427e2c2570.sql, 520.469, 66.178, Bao
3, 0, 1, 2023-11-10 09:05:31.368435, queries/stack__leave_one_out_split_1/train/q11__33e1caf220e5bea2e592c82eede1c0427e2c2570.sql, 509.132, 50.916, Bao
3, 0, 2, 2023-11-10 09:05:33.464863, queries/stack__leave_one_out_split_1/train/q11__33e1caf220e5bea2e592c82eede1c0427e2c2570.sql, 473.083, 84.183, Bao
3, 1, 0, 2023-11-10 09:05:35.037020, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 545.064, 26.163, Bao
3, 1, 1, 2023-11-10 09:05:36.603982, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 536.587, 25.93, Bao
3, 1, 2, 2023-11-10 09:05:38.708460, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 513.906, 21.151, Bao
3, 2, 0, 2023-11-10 09:05:40.302736, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 535.447, 59.916, Bao
3, 2, 1, 2023-11-10 09:05:41.915428, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 539.987, 55.99, Bao
3, 2, 2, 2023-11-10 09:05:44.106795, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 527.665, 38.523, Bao
3, 3, 0, 2023-11-10 09:05:46.632104, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 841.332, 364.014, Bao
3, 3, 1, 2023-11-10 09:05:49.047386, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 824.016, 267.117, Bao
3, 3, 2, 2023-11-10 09:05:52.555870, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 808.864, 286.568, Bao
3, 4, 0, 2023-11-10 09:05:57.658344, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 627.488, 3363.983, Bao
3, 4, 1, 2023-11-10 09:06:02.659871, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 648.937, 3230.735, Bao
3, 4, 2, 2023-11-10 09:06:11.211500, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 597.805, 3036.77, Bao
3, 5, 0, 2023-11-10 09:06:14.438534, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 860.855, 1027.506, Bao
3, 5, 1, 2023-11-10 09:06:17.664878, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 864.003, 1012.284, Bao
3, 5, 2, 2023-11-10 09:06:22.492220, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 838.462, 938.668, Bao
3, 6, 0, 2023-11-10 09:06:24.139301, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 545.294, 97.948, Bao
3, 6, 1, 2023-11-10 09:06:25.788114, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 534.518, 126.04, Bao
3, 6, 2, 2023-11-10 09:06:28.543090, queries/stack__leave_one_out_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 1022.517, 85.341, Bao
3, 7, 0, 2023-11-10 09:06:30.091324, queries/stack__leave_one_out_split_1/train/q1__q1-009.sql, 529.645, 20.467, Bao
3, 7, 1, 2023-11-10 09:06:31.608196, queries/stack__leave_one_out_split_1/train/q1__q1-009.sql, 516.41, 20.508, Bao
3, 7, 2, 2023-11-10 09:06:33.603078, queries/stack__leave_one_out_split_1/train/q1__q1-009.sql, 483.713, 14.359, Bao
3, 8, 0, 2023-11-10 09:06:35.234245, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 522.768, 95.028, Bao
3, 8, 1, 2023-11-10 09:06:36.794567, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 505.085, 88.204, Bao
3, 8, 2, 2023-11-10 09:06:38.897014, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 474.923, 42.892, Bao
3, 9, 0, 2023-11-10 09:06:42.749442, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1672.532, 34.28, Bao
3, 9, 1, 2023-11-10 09:06:46.556926, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1629.074, 22.837, Bao
3, 9, 2, 2023-11-10 09:06:52.033325, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1619.224, 33.029, Bao
3, 10, 0, 2023-11-10 09:06:54.436808, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 504.048, 926.918, Bao
3, 10, 1, 2023-11-10 09:06:56.818275, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 503.867, 916.136, Bao
3, 10, 2, 2023-11-10 09:07:00.596180, queries/stack__leave_one_out_split_1/train/q7__q7-036.sql, 483.544, 847.339, Bao
3, 11, 0, 2023-11-10 09:07:05.942255, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 629.645, 3619.028, Bao
3, 11, 1, 2023-11-10 09:07:11.178541, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 628.122, 3511.915, Bao
